** CONVERTED FROM s00_d2.EDF using edfapi 4.0 MacOS X Jul  7 2014 on Sun Dec 10 15:58:40 2017
** DATE: Fri Dec  1 05:32:04 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-AAE40
** CAMERA_CONFIG: AAE40140.SCD
**

MSG	26430780 RECCFG CR 500 2 1 R
MSG	26430780 ELCLCFG MTABLER
MSG	26430780 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	26430780 THRESHOLDS R 82 217
MSG	26430780 ELCL_PROC ELLIPSE  (5)
MSG	26430780 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	26430781 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
MSG	26430781 !MODE RECORD CR 500 2 1 R
26432207	   .	   .	    0.0	...
26432209	   .	   .	    0.0	...
26432211	   .	   .	    0.0	...
26432213	   .	   .	    0.0	...
26432215	   .	   .	    0.0	...
26432217	   .	   .	    0.0	...
26432219	   .	   .	    0.0	...
26432221	   .	   .	    0.0	...
26432223	   .	   .	    0.0	...
26432225	   .	   .	    0.0	...
26432227	   .	   .	    0.0	...
26432229	   .	   .	    0.0	...
26432231	   .	   .	    0.0	...
26432233	   .	   .	    0.0	...
26432235	   .	   .	    0.0	...
26432237	   .	   .	    0.0	...
26432239	   .	   .	    0.0	...
26432241	   .	   .	    0.0	...
26432243	   .	   .	    0.0	...
26432245	   .	   .	    0.0	...
26432247	   .	   .	    0.0	...
26432249	   .	   .	    0.0	...
26432251	   .	   .	    0.0	...
26432253	   .	   .	    0.0	...
26432255	   .	   .	    0.0	...
26432257	   .	   .	    0.0	...
26432259	   .	   .	    0.0	...
26432261	   .	   .	    0.0	...
26432263	   .	   .	    0.0	...
26432265	   .	   .	    0.0	...
26432267	   .	   .	    0.0	...
26432269	   .	   .	    0.0	...
26432271	   .	   .	    0.0	...
26432273	   .	   .	    0.0	...
26432275	   .	   .	    0.0	...
26432277	   .	   .	    0.0	...
26432279	   .	   .	    0.0	...
26432281	   .	   .	    0.0	...
26432283	   .	   .	    0.0	...
26432285	   .	   .	    0.0	...
26432287	   .	   .	    0.0	...
26432289	   .	   .	    0.0	...
26432291	   .	   .	    0.0	...
26432293	   .	   .	    0.0	...
26432295	   .	   .	    0.0	...
26432297	   .	   .	    0.0	...
26432299	   .	   .	    0.0	...
26432301	   .	   .	    0.0	...
26432303	   .	   .	    0.0	...
26432305	   .	   .	    0.0	...
26432307	   .	   .	    0.0	...
26432309	   .	   .	    0.0	...
26432311	   .	   .	    0.0	...
26432313	   .	   .	    0.0	...
26432315	   .	   .	    0.0	...
26432317	   .	   .	    0.0	...
26432319	   .	   .	    0.0	...
26432321	   .	   .	    0.0	...
26432323	   .	   .	    0.0	...
26432325	   .	   .	    0.0	...
26432327	   .	   .	    0.0	...
26432329	   .	   .	    0.0	...
26432331	   .	   .	    0.0	...
26432333	   .	   .	    0.0	...
26432335	   .	   .	    0.0	...
26432337	   .	   .	    0.0	...
26432339	   .	   .	    0.0	...
26432341	   .	   .	    0.0	...
26432343	   .	   .	    0.0	...
26432345	   .	   .	    0.0	...
26432347	   .	   .	    0.0	...
26432349	   .	   .	    0.0	...
26432351	   .	   .	    0.0	...
26432353	   .	   .	    0.0	...
26432355	   .	   .	    0.0	...
26432357	   .	   .	    0.0	...
26432359	   .	   .	    0.0	...
26432361	   .	   .	    0.0	...
26432363	   .	   .	    0.0	...
26432365	   .	   .	    0.0	...
26432367	   .	   .	    0.0	...
26432369	   .	   .	    0.0	...
26432371	   .	   .	    0.0	...
26432373	   .	   .	    0.0	...
26432375	   .	   .	    0.0	...
26432377	   .	   .	    0.0	...
26432379	   .	   .	    0.0	...
26432381	   .	   .	    0.0	...
26432383	   .	   .	    0.0	...
26432385	   .	   .	    0.0	...
26432387	   .	   .	    0.0	...
26432389	   .	   .	    0.0	...
26432391	   .	   .	    0.0	...
26432393	   .	   .	    0.0	...
26432395	   .	   .	    0.0	...
26432397	   .	   .	    0.0	...
26432399	   .	   .	    0.0	...
26432401	   .	   .	    0.0	...
26432403	   .	   .	    0.0	...
26432405	   .	   .	    0.0	...
26432407	   .	   .	    0.0	...
26432409	   .	   .	    0.0	...
26432411	   .	   .	    0.0	...
26432413	   .	   .	    0.0	...
26432415	   .	   .	    0.0	...
26432417	   .	   .	    0.0	...
26432419	   .	   .	    0.0	...
26432421	   .	   .	    0.0	...
26432423	   .	   .	    0.0	...
26432425	   .	   .	    0.0	...
26432427	   .	   .	    0.0	...
26432429	   .	   .	    0.0	...
26432431	   .	   .	    0.0	...
26432433	   .	   .	    0.0	...
26432435	   .	   .	    0.0	...
26432437	   .	   .	    0.0	...
26432439	   .	   .	    0.0	...
26432441	   .	   .	    0.0	...
26432443	   .	   .	    0.0	...
26432445	   .	   .	    0.0	...
26432447	   .	   .	    0.0	...
26432449	   .	   .	    0.0	...
26432451	   .	   .	    0.0	...
26432453	   .	   .	    0.0	...
26432455	   .	   .	    0.0	...
26432457	   .	   .	    0.0	...
26432459	   .	   .	    0.0	...
26432461	   .	   .	    0.0	...
26432463	   .	   .	    0.0	...
26432465	   .	   .	    0.0	...
26432467	   .	   .	    0.0	...
26432469	   .	   .	    0.0	...
26432471	   .	   .	    0.0	...
26432473	   .	   .	    0.0	...
26432475	   .	   .	    0.0	...
26432477	   .	   .	    0.0	...
26432479	   .	   .	    0.0	...
26432481	   .	   .	    0.0	...
26432483	   .	   .	    0.0	...
26432485	   .	   .	    0.0	...
26432487	   .	   .	    0.0	...
26432489	   .	   .	    0.0	...
26432491	   .	   .	    0.0	...
26432493	   .	   .	    0.0	...
26432495	   .	   .	    0.0	...
26432497	   .	   .	    0.0	...
26432499	   .	   .	    0.0	...
26432501	   .	   .	    0.0	...
26432503	   .	   .	    0.0	...
26432505	   .	   .	    0.0	...
26432507	   .	   .	    0.0	...
26432509	   .	   .	    0.0	...
26432511	   .	   .	    0.0	...
26432513	   .	   .	    0.0	...
26432515	   .	   .	    0.0	...
26432517	   .	   .	    0.0	...
26432519	   .	   .	    0.0	...
26432521	   .	   .	    0.0	...
26432523	   .	   .	    0.0	...
26432525	   .	   .	    0.0	...
26432527	   .	   .	    0.0	...
26432529	   .	   .	    0.0	...
26432531	   .	   .	    0.0	...
26432533	   .	   .	    0.0	...
26432535	   .	   .	    0.0	...
26432537	   .	   .	    0.0	...
26432539	   .	   .	    0.0	...
26432541	   .	   .	    0.0	...
26432543	   .	   .	    0.0	...
26432545	   .	   .	    0.0	...
26432547	   .	   .	    0.0	...
26432549	   .	   .	    0.0	...
26432551	   .	   .	    0.0	...
26432553	   .	   .	    0.0	...
26432555	   .	   .	    0.0	...
26432557	   .	   .	    0.0	...
26432559	   .	   .	    0.0	...
26432561	   .	   .	    0.0	...
26432563	   .	   .	    0.0	...
26432565	   .	   .	    0.0	...
26432567	   .	   .	    0.0	...
26432569	   .	   .	    0.0	...
26432571	   .	   .	    0.0	...
26432573	   .	   .	    0.0	...
26432575	   .	   .	    0.0	...
26432577	   .	   .	    0.0	...
26432579	   .	   .	    0.0	...
26432581	   .	   .	    0.0	...
26432583	   .	   .	    0.0	...
26432585	   .	   .	    0.0	...
26432587	   .	   .	    0.0	...
26432589	   .	   .	    0.0	...
26432591	   .	   .	    0.0	...
26432593	   .	   .	    0.0	...
26432595	   .	   .	    0.0	...
26432597	   .	   .	    0.0	...
26432599	   .	   .	    0.0	...
26432601	   .	   .	    0.0	...
26432603	   .	   .	    0.0	...
26432605	   .	   .	    0.0	...
26432607	   .	   .	    0.0	...
26432609	   .	   .	    0.0	...
26432611	   .	   .	    0.0	...
26432613	   .	   .	    0.0	...
26432615	   .	   .	    0.0	...
26432617	   .	   .	    0.0	...
26432619	   .	   .	    0.0	...
26432621	   .	   .	    0.0	...
26432623	   .	   .	    0.0	...
26432625	   .	   .	    0.0	...
26432627	   .	   .	    0.0	...
26432629	   .	   .	    0.0	...
26432631	   .	   .	    0.0	...
26432633	   .	   .	    0.0	...
26432635	   .	   .	    0.0	...
26432637	   .	   .	    0.0	...
26432639	   .	   .	    0.0	...
26432641	   .	   .	    0.0	...
26432643	   .	   .	    0.0	...
26432645	   .	   .	    0.0	...
26432647	   .	   .	    0.0	...
26432649	   .	   .	    0.0	...
26432651	   .	   .	    0.0	...
26432653	   .	   .	    0.0	...
26432655	   .	   .	    0.0	...
26432657	   .	   .	    0.0	...
26432659	   .	   .	    0.0	...
26432661	   .	   .	    0.0	...
26432663	   .	   .	    0.0	...
26432665	   .	   .	    0.0	...
26432667	   .	   .	    0.0	...
26432669	   .	   .	    0.0	...
26432671	   .	   .	    0.0	...
26432673	   .	   .	    0.0	...
26432675	   .	   .	    0.0	...
26432677	   .	   .	    0.0	...
26432679	   .	   .	    0.0	...
26432681	   .	   .	    0.0	...
26432683	   .	   .	    0.0	...
26432685	   .	   .	    0.0	...
26432687	   .	   .	    0.0	...
26432689	   .	   .	    0.0	...
26432691	   .	   .	    0.0	...
26432693	   .	   .	    0.0	...
26432695	   .	   .	    0.0	...
26432697	   .	   .	    0.0	...
26432699	   .	   .	    0.0	...
26432701	   .	   .	    0.0	...
26432703	   .	   .	    0.0	...
26432705	   .	   .	    0.0	...
26432707	   .	   .	    0.0	...
26432709	   .	   .	    0.0	...
26432711	   .	   .	    0.0	...
26432713	   .	   .	    0.0	...
26432715	   .	   .	    0.0	...
26432717	   .	   .	    0.0	...
26432719	   .	   .	    0.0	...
26432721	   .	   .	    0.0	...
26432723	   .	   .	    0.0	...
26432725	   .	   .	    0.0	...
26432727	   .	   .	    0.0	...
26432729	   .	   .	    0.0	...
26432731	   .	   .	    0.0	...
26432733	   .	   .	    0.0	...
26432735	   .	   .	    0.0	...
26432737	   .	   .	    0.0	...
26432739	   .	   .	    0.0	...
26432741	   .	   .	    0.0	...
26432743	   .	   .	    0.0	...
26432745	   .	   .	    0.0	...
26432747	   .	   .	    0.0	...
26432749	   .	   .	    0.0	...
26432751	   .	   .	    0.0	...
26432753	   .	   .	    0.0	...
26432755	   .	   .	    0.0	...
26432757	   .	   .	    0.0	...
26432759	   .	   .	    0.0	...
26432761	   .	   .	    0.0	...
26432763	   .	   .	    0.0	...
26432765	   .	   .	    0.0	...
26432767	   .	   .	    0.0	...
26432769	   .	   .	    0.0	...
26432771	   .	   .	    0.0	...
26432773	   .	   .	    0.0	...
26432775	   .	   .	    0.0	...
26432777	   .	   .	    0.0	...
26432779	   .	   .	    0.0	...
26432781	   .	   .	    0.0	...
26432783	   .	   .	    0.0	...
26432785	   .	   .	    0.0	...
26432787	   .	   .	    0.0	...
26432789	   .	   .	    0.0	...
26432791	   .	   .	    0.0	...
26432793	   .	   .	    0.0	...
26432795	   .	   .	    0.0	...
26432797	   .	   .	    0.0	...
26432799	   .	   .	    0.0	...
26432801	   .	   .	    0.0	...
26432803	   .	   .	    0.0	...
26432805	   .	   .	    0.0	...
26432807	   .	   .	    0.0	...
26432809	   .	   .	    0.0	...
26432811	   .	   .	    0.0	...
26432813	   .	   .	    0.0	...
26432815	   .	   .	    0.0	...
26432817	   .	   .	    0.0	...
26432819	   .	   .	    0.0	...
26432821	   .	   .	    0.0	...
26432823	   .	   .	    0.0	...
26432825	   .	   .	    0.0	...
26432827	   .	   .	    0.0	...
26432829	   .	   .	    0.0	...
26432831	   .	   .	    0.0	...
26432833	   .	   .	    0.0	...
26432835	   .	   .	    0.0	...
26432837	   .	   .	    0.0	...
26432839	   .	   .	    0.0	...
26432841	   .	   .	    0.0	...
26432843	   .	   .	    0.0	...
26432845	   .	   .	    0.0	...
26432847	   .	   .	    0.0	...
26432849	   .	   .	    0.0	...
26432851	   .	   .	    0.0	...
26432853	   .	   .	    0.0	...
26432855	   .	   .	    0.0	...
26432857	   .	   .	    0.0	...
26432859	   .	   .	    0.0	...
26432861	   .	   .	    0.0	...
26432863	   .	   .	    0.0	...
26432865	   .	   .	    0.0	...
26432867	   .	   .	    0.0	...
26432869	   .	   .	    0.0	...
26432871	   .	   .	    0.0	...
26432873	   .	   .	    0.0	...
26432875	   .	   .	    0.0	...
26432877	   .	   .	    0.0	...
26432879	   .	   .	    0.0	...
26432881	   .	   .	    0.0	...
26432883	   .	   .	    0.0	...
26432885	   .	   .	    0.0	...
26432887	   .	   .	    0.0	...
26432889	   .	   .	    0.0	...
26432891	   .	   .	    0.0	...
26432893	   .	   .	    0.0	...
26432895	   .	   .	    0.0	...
26432897	   .	   .	    0.0	...
26432899	   .	   .	    0.0	...
26432901	   .	   .	    0.0	...
26432903	   .	   .	    0.0	...
26432905	   .	   .	    0.0	...
26432907	   .	   .	    0.0	...
26432909	   .	   .	    0.0	...
26432911	   .	   .	    0.0	...
26432913	   .	   .	    0.0	...
26432915	   .	   .	    0.0	...
26432917	   .	   .	    0.0	...
26432919	   .	   .	    0.0	...
26432921	   .	   .	    0.0	...
26432923	   .	   .	    0.0	...
26432925	   .	   .	    0.0	...
26432927	   .	   .	    0.0	...
26432929	   .	   .	    0.0	...
26432931	   .	   .	    0.0	...
26432933	   .	   .	    0.0	...
26432935	   .	   .	    0.0	...
26432937	   .	   .	    0.0	...
26432939	   .	   .	    0.0	...
26432941	   .	   .	    0.0	...
26432943	   .	   .	    0.0	...
26432945	   .	   .	    0.0	...
26432947	   .	   .	    0.0	...
26432949	   .	   .	    0.0	...
26432951	   .	   .	    0.0	...
26432953	   .	   .	    0.0	...
26432955	   .	   .	    0.0	...
26432957	   .	   .	    0.0	...
26432959	   .	   .	    0.0	...
26432961	   .	   .	    0.0	...
26432963	   .	   .	    0.0	...
26432965	   .	   .	    0.0	...
26432967	   .	   .	    0.0	...
26432969	   .	   .	    0.0	...
26432971	   .	   .	    0.0	...
26432973	   .	   .	    0.0	...
26432975	   .	   .	    0.0	...
26432977	   .	   .	    0.0	...
26432979	   .	   .	    0.0	...
26432981	   .	   .	    0.0	...
26432983	   .	   .	    0.0	...
26432985	   .	   .	    0.0	...
26432987	   .	   .	    0.0	...
26432989	   .	   .	    0.0	...
26432991	   .	   .	    0.0	...
26432993	   .	   .	    0.0	...
26432995	   .	   .	    0.0	...
26432997	   .	   .	    0.0	...
26432999	   .	   .	    0.0	...
26433001	   .	   .	    0.0	...
26433003	   .	   .	    0.0	...
26433005	   .	   .	    0.0	...
26433007	   .	   .	    0.0	...
26433009	   .	   .	    0.0	...
26433011	   .	   .	    0.0	...
26433013	   .	   .	    0.0	...
26433015	   .	   .	    0.0	...
26433017	   .	   .	    0.0	...
26433019	   .	   .	    0.0	...
26433021	   .	   .	    0.0	...
26433023	   .	   .	    0.0	...
26433025	   .	   .	    0.0	...
26433027	   .	   .	    0.0	...
26433029	   .	   .	    0.0	...
26433031	   .	   .	    0.0	...
26433033	   .	   .	    0.0	...
26433035	   .	   .	    0.0	...
26433037	   .	   .	    0.0	...
26433039	   .	   .	    0.0	...
26433041	   .	   .	    0.0	...
26433043	   .	   .	    0.0	...
26433045	   .	   .	    0.0	...
26433047	   .	   .	    0.0	...
26433049	   .	   .	    0.0	...
26433051	   .	   .	    0.0	...
26433053	   .	   .	    0.0	...
26433055	   .	   .	    0.0	...
26433057	   .	   .	    0.0	...
26433059	   .	   .	    0.0	...
26433061	   .	   .	    0.0	...
26433063	   .	   .	    0.0	...
26433065	   .	   .	    0.0	...
26433067	   .	   .	    0.0	...
26433069	   .	   .	    0.0	...
26433071	   .	   .	    0.0	...
26433073	   .	   .	    0.0	...
26433075	   .	   .	    0.0	...
26433077	   .	   .	    0.0	...
26433079	   .	   .	    0.0	...
26433081	   .	   .	    0.0	...
26433083	   .	   .	    0.0	...
26433085	   .	   .	    0.0	...
26433087	   .	   .	    0.0	...
26433089	   .	   .	    0.0	...
26433091	   .	   .	    0.0	...
26433093	   .	   .	    0.0	...
26433095	   .	   .	    0.0	...
26433097	   .	   .	    0.0	...
26433099	   .	   .	    0.0	...
26433101	   .	   .	    0.0	...
26433103	   .	   .	    0.0	...
26433105	   .	   .	    0.0	...
26433107	   .	   .	    0.0	...
26433109	   .	   .	    0.0	...
26433111	   .	   .	    0.0	...
26433113	   .	   .	    0.0	...
26433115	   .	   .	    0.0	...
26433117	   .	   .	    0.0	...
26433119	   .	   .	    0.0	...
26433121	   .	   .	    0.0	...
26433123	   .	   .	    0.0	...
26433125	   .	   .	    0.0	...
26433127	   .	   .	    0.0	...
26433129	   .	   .	    0.0	...
26433131	   .	   .	    0.0	...
26433133	   .	   .	    0.0	...
26433135	   .	   .	    0.0	...
26433137	   .	   .	    0.0	...
26433139	   .	   .	    0.0	...
26433141	   .	   .	    0.0	...
26433143	   .	   .	    0.0	...
26433145	   .	   .	    0.0	...
26433147	   .	   .	    0.0	...
26433149	   .	   .	    0.0	...
26433151	   .	   .	    0.0	...
26433153	   .	   .	    0.0	...
26433155	   .	   .	    0.0	...
26433157	   .	   .	    0.0	...
26433159	   .	   .	    0.0	...
26433161	   .	   .	    0.0	...
26433163	   .	   .	    0.0	...
26433165	   .	   .	    0.0	...
26433167	   .	   .	    0.0	...
26433169	   .	   .	    0.0	...
26433171	   .	   .	    0.0	...
26433173	   .	   .	    0.0	...
26433175	   .	   .	    0.0	...
26433177	   .	   .	    0.0	...
26433179	   .	   .	    0.0	...
26433181	   .	   .	    0.0	...
26433183	   .	   .	    0.0	...
26433185	   .	   .	    0.0	...
26433187	   .	   .	    0.0	...
26433189	   .	   .	    0.0	...
26433191	   .	   .	    0.0	...
26433193	   .	   .	    0.0	...
26433195	   .	   .	    0.0	...
26433197	   .	   .	    0.0	...
26433199	   .	   .	    0.0	...
26433201	   .	   .	    0.0	...
26433203	   .	   .	    0.0	...
26433205	   .	   .	    0.0	...
26433207	   .	   .	    0.0	...
26433209	   .	   .	    0.0	...
26433211	   .	   .	    0.0	...
26433213	   .	   .	    0.0	...
26433215	   .	   .	    0.0	...
26433217	   .	   .	    0.0	...
26433219	   .	   .	    0.0	...
26433221	   .	   .	    0.0	...
26433223	   .	   .	    0.0	...
26433225	   .	   .	    0.0	...
26433227	   .	   .	    0.0	...
26433229	   .	   .	    0.0	...
26433231	   .	   .	    0.0	...
26433233	   .	   .	    0.0	...
26433235	   .	   .	    0.0	...
26433237	   .	   .	    0.0	...
26433239	   .	   .	    0.0	...
26433241	   .	   .	    0.0	...
26433243	   .	   .	    0.0	...
26433245	   .	   .	    0.0	...
26433247	   .	   .	    0.0	...
26433249	   .	   .	    0.0	...
26433251	   .	   .	    0.0	...
26433253	   .	   .	    0.0	...
26433255	   .	   .	    0.0	...
26433257	   .	   .	    0.0	...
26433259	   .	   .	    0.0	...
26433261	   .	   .	    0.0	...
26433263	   .	   .	    0.0	...
26433265	   .	   .	    0.0	...
26433267	   .	   .	    0.0	...
26433269	   .	   .	    0.0	...
26433271	   .	   .	    0.0	...
26433273	   .	   .	    0.0	...
26433275	   .	   .	    0.0	...
26433277	   .	   .	    0.0	...
26433279	   .	   .	    0.0	...
26433281	   .	   .	    0.0	...
26433283	   .	   .	    0.0	...
26433285	   .	   .	    0.0	...
26433287	   .	   .	    0.0	...
26433289	   .	   .	    0.0	...
26433291	   .	   .	    0.0	...
26433293	   .	   .	    0.0	...
26433295	   .	   .	    0.0	...
26433297	   .	   .	    0.0	...
26433299	   .	   .	    0.0	...
26433301	   .	   .	    0.0	...
26433303	   .	   .	    0.0	...
26433305	   .	   .	    0.0	...
26433307	   .	   .	    0.0	...
26433309	   .	   .	    0.0	...
26433311	   .	   .	    0.0	...
26433313	   .	   .	    0.0	...
26433315	   .	   .	    0.0	...
26433317	   .	   .	    0.0	...
26433319	   .	   .	    0.0	...
26433321	   .	   .	    0.0	...
26433323	   .	   .	    0.0	...
26433325	   .	   .	    0.0	...
26433327	   .	   .	    0.0	...
26433329	   .	   .	    0.0	...
26433331	   .	   .	    0.0	...
26433333	   .	   .	    0.0	...
26433335	   .	   .	    0.0	...
26433337	   .	   .	    0.0	...
26433339	   .	   .	    0.0	...
26433341	   .	   .	    0.0	...
26433343	   .	   .	    0.0	...
26433345	   .	   .	    0.0	...
26433347	   .	   .	    0.0	...
26433349	   .	   .	    0.0	...
26433351	   .	   .	    0.0	...
26433353	   .	   .	    0.0	...
26433355	   .	   .	    0.0	...
26433357	   .	   .	    0.0	...
26433359	   .	   .	    0.0	...
26433361	   .	   .	    0.0	...
26433363	   .	   .	    0.0	...
26433365	   .	   .	    0.0	...
26433367	   .	   .	    0.0	...
26433369	   .	   .	    0.0	...
26433371	   .	   .	    0.0	...
26433373	   .	   .	    0.0	...
26433375	   .	   .	    0.0	...
26433377	   .	   .	    0.0	...
26433379	   .	   .	    0.0	...
26433381	   .	   .	    0.0	...
26433383	   .	   .	    0.0	...
26433385	   .	   .	    0.0	...
26433387	   .	   .	    0.0	...
26433389	   .	   .	    0.0	...
26433391	   .	   .	    0.0	...
26433393	   .	   .	    0.0	...
26433395	   .	   .	    0.0	...
26433397	   .	   .	    0.0	...
26433399	   .	   .	    0.0	...
26433401	   .	   .	    0.0	...
26433403	   .	   .	    0.0	...
26433405	   .	   .	    0.0	...
26433407	   .	   .	    0.0	...
26433409	   .	   .	    0.0	...
26433411	   .	   .	    0.0	...
26433413	   .	   .	    0.0	...
26433415	   .	   .	    0.0	...
26433417	   .	   .	    0.0	...
26433419	   .	   .	    0.0	...
26433421	   .	   .	    0.0	...
26433423	   .	   .	    0.0	...
26433425	   .	   .	    0.0	...
26433427	   .	   .	    0.0	...
26433429	   .	   .	    0.0	...
26433431	   .	   .	    0.0	...
26433433	   .	   .	    0.0	...
26433435	   .	   .	    0.0	...
26433437	   .	   .	    0.0	...
26433439	   .	   .	    0.0	...
26433441	   .	   .	    0.0	...
26433443	   .	   .	    0.0	...
26433445	   .	   .	    0.0	...
26433447	   .	   .	    0.0	...
26433449	   .	   .	    0.0	...
26433451	   .	   .	    0.0	...
26433453	   .	   .	    0.0	...
26433455	   .	   .	    0.0	...
26433457	   .	   .	    0.0	...
26433459	   .	   .	    0.0	...
26433461	   .	   .	    0.0	...
26433463	   .	   .	    0.0	...
26433465	   .	   .	    0.0	...
26433467	   .	   .	    0.0	...
26433469	   .	   .	    0.0	...
26433471	   .	   .	    0.0	...
26433473	   .	   .	    0.0	...
26433475	   .	   .	    0.0	...
26433477	   .	   .	    0.0	...
26433479	   .	   .	    0.0	...
26433481	   .	   .	    0.0	...
26433483	   .	   .	    0.0	...
26433485	   .	   .	    0.0	...
26433487	   .	   .	    0.0	...
26433489	   .	   .	    0.0	...
26433491	   .	   .	    0.0	...
26433493	   .	   .	    0.0	...
26433495	   .	   .	    0.0	...
26433497	   .	   .	    0.0	...
26433499	   .	   .	    0.0	...
26433501	   .	   .	    0.0	...
26433503	   .	   .	    0.0	...
26433505	   .	   .	    0.0	...
26433507	   .	   .	    0.0	...
26433509	   .	   .	    0.0	...
26433511	   .	   .	    0.0	...
26433513	   .	   .	    0.0	...
26433515	   .	   .	    0.0	...
26433517	   .	   .	    0.0	...
26433519	   .	   .	    0.0	...
26433521	   .	   .	    0.0	...
26433523	   .	   .	    0.0	...
26433525	   .	   .	    0.0	...
26433527	   .	   .	    0.0	...
26433529	   .	   .	    0.0	...
26433531	   .	   .	    0.0	...
26433533	   .	   .	    0.0	...
26433535	   .	   .	    0.0	...
26433537	   .	   .	    0.0	...
26433539	   .	   .	    0.0	...
26433541	   .	   .	    0.0	...
26433543	   .	   .	    0.0	...
26433545	   .	   .	    0.0	...
26433547	   .	   .	    0.0	...
26433549	   .	   .	    0.0	...
26433551	   .	   .	    0.0	...
26433553	   .	   .	    0.0	...
26433555	   .	   .	    0.0	...
26433557	   .	   .	    0.0	...
26433559	   .	   .	    0.0	...
26433561	   .	   .	    0.0	...
26433563	   .	   .	    0.0	...
26433565	   .	   .	    0.0	...
26433567	   .	   .	    0.0	...
26433569	   .	   .	    0.0	...
26433571	   .	   .	    0.0	...
26433573	   .	   .	    0.0	...
26433575	   .	   .	    0.0	...
26433577	   .	   .	    0.0	...
26433579	   .	   .	    0.0	...
26433581	   .	   .	    0.0	...
26433583	   .	   .	    0.0	...
26433585	   .	   .	    0.0	...
26433587	   .	   .	    0.0	...
26433589	   .	   .	    0.0	...
26433591	   .	   .	    0.0	...
26433593	   .	   .	    0.0	...
26433595	   .	   .	    0.0	...
26433597	   .	   .	    0.0	...
26433599	   .	   .	    0.0	...
26433601	   .	   .	    0.0	...
26433603	   .	   .	    0.0	...
26433605	   .	   .	    0.0	...
26433607	   .	   .	    0.0	...
26433609	   .	   .	    0.0	...
26433611	   .	   .	    0.0	...
26433613	   .	   .	    0.0	...
26433615	   .	   .	    0.0	...
26433617	   .	   .	    0.0	...
26433619	   .	   .	    0.0	...
26433621	   .	   .	    0.0	...
26433623	   .	   .	    0.0	...
26433625	   .	   .	    0.0	...
26433627	   .	   .	    0.0	...
26433629	   .	   .	    0.0	...
26433631	   .	   .	    0.0	...
26433633	   .	   .	    0.0	...
26433635	   .	   .	    0.0	...
26433637	   .	   .	    0.0	...
26433639	   .	   .	    0.0	...
26433641	   .	   .	    0.0	...
26433643	   .	   .	    0.0	...
26433645	   .	   .	    0.0	...
26433647	   .	   .	    0.0	...
26433649	   .	   .	    0.0	...
26433651	   .	   .	    0.0	...
26433653	   .	   .	    0.0	...
26433655	   .	   .	    0.0	...
26433657	   .	   .	    0.0	...
26433659	   .	   .	    0.0	...
26433661	   .	   .	    0.0	...
26433663	   .	   .	    0.0	...
