** CONVERTED FROM s02_d2.EDF using edfapi 4.0 MacOS X Jul  7 2014 on Sun Dec 10 15:59:13 2017
** DATE: Fri Dec  1 22:16:31 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-AAE40
** CAMERA_CONFIG: AAE40140.SCD
**

MSG	1332703 RECCFG CR 500 2 1 R
MSG	1332703 ELCLCFG MTABLER
MSG	1332703 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1332703 THRESHOLDS R 82 217
MSG	1332703 ELCL_PROC ELLIPSE  (5)
MSG	1332703 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	1332704 !MODE RECORD CR 500 2 1 R
START	1332705 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	1332705	127
1334129	   .	   .	    0.0	...
1334131	   .	   .	    0.0	...
1334133	   .	   .	    0.0	...
1334135	   .	   .	    0.0	...
1334137	   .	   .	    0.0	...
1334139	   .	   .	    0.0	...
1334141	   .	   .	    0.0	...
1334143	   .	   .	    0.0	...
1334145	   .	   .	    0.0	...
1334147	   .	   .	    0.0	...
1334149	   .	   .	    0.0	...
1334151	   .	   .	    0.0	...
1334153	   .	   .	    0.0	...
1334155	   .	   .	    0.0	...
1334157	   .	   .	    0.0	...
1334159	   .	   .	    0.0	...
1334161	   .	   .	    0.0	...
1334163	   .	   .	    0.0	...
1334165	   .	   .	    0.0	...
1334167	   .	   .	    0.0	...
1334169	   .	   .	    0.0	...
1334171	   .	   .	    0.0	...
1334173	   .	   .	    0.0	...
1334175	   .	   .	    0.0	...
1334177	   .	   .	    0.0	...
1334179	   .	   .	    0.0	...
1334181	   .	   .	    0.0	...
1334183	   .	   .	    0.0	...
1334185	   .	   .	    0.0	...
1334187	   .	   .	    0.0	...
1334189	   .	   .	    0.0	...
1334191	   .	   .	    0.0	...
1334193	   .	   .	    0.0	...
1334195	   .	   .	    0.0	...
1334197	   .	   .	    0.0	...
1334199	   .	   .	    0.0	...
1334201	   .	   .	    0.0	...
1334203	   .	   .	    0.0	...
1334205	   .	   .	    0.0	...
1334207	   .	   .	    0.0	...
1334209	   .	   .	    0.0	...
1334211	   .	   .	    0.0	...
1334213	   .	   .	    0.0	...
1334215	   .	   .	    0.0	...
1334217	   .	   .	    0.0	...
1334219	   .	   .	    0.0	...
1334221	   .	   .	    0.0	...
1334223	   .	   .	    0.0	...
1334225	   .	   .	    0.0	...
1334227	   .	   .	    0.0	...
1334229	   .	   .	    0.0	...
1334231	   .	   .	    0.0	...
1334233	   .	   .	    0.0	...
1334235	   .	   .	    0.0	...
1334237	   .	   .	    0.0	...
1334239	   .	   .	    0.0	...
1334241	   .	   .	    0.0	...
1334243	   .	   .	    0.0	...
1334245	   .	   .	    0.0	...
1334247	   .	   .	    0.0	...
1334249	   .	   .	    0.0	...
1334251	   .	   .	    0.0	...
1334253	   .	   .	    0.0	...
1334255	   .	   .	    0.0	...
1334257	   .	   .	    0.0	...
1334259	   .	   .	    0.0	...
1334261	   .	   .	    0.0	...
1334263	   .	   .	    0.0	...
1334265	   .	   .	    0.0	...
1334267	   .	   .	    0.0	...
1334269	   .	   .	    0.0	...
1334271	   .	   .	    0.0	...
1334273	   .	   .	    0.0	...
1334275	   .	   .	    0.0	...
1334277	   .	   .	    0.0	...
1334279	   .	   .	    0.0	...
1334281	   .	   .	    0.0	...
1334283	   .	   .	    0.0	...
1334285	   .	   .	    0.0	...
1334287	   .	   .	    0.0	...
1334289	   .	   .	    0.0	...
1334291	   .	   .	    0.0	...
1334293	   .	   .	    0.0	...
1334295	   .	   .	    0.0	...
1334297	   .	   .	    0.0	...
1334299	   .	   .	    0.0	...
1334301	   .	   .	    0.0	...
1334303	   .	   .	    0.0	...
1334305	   .	   .	    0.0	...
1334307	   .	   .	    0.0	...
1334309	   .	   .	    0.0	...
1334311	   .	   .	    0.0	...
1334313	   .	   .	    0.0	...
1334315	   .	   .	    0.0	...
1334317	   .	   .	    0.0	...
1334319	   .	   .	    0.0	...
1334321	   .	   .	    0.0	...
1334323	   .	   .	    0.0	...
1334325	   .	   .	    0.0	...
1334327	   .	   .	    0.0	...
1334329	   .	   .	    0.0	...
1334331	   .	   .	    0.0	...
1334333	   .	   .	    0.0	...
1334335	   .	   .	    0.0	...
1334337	   .	   .	    0.0	...
1334339	   .	   .	    0.0	...
1334341	   .	   .	    0.0	...
1334343	   .	   .	    0.0	...
1334345	   .	   .	    0.0	...
1334347	   .	   .	    0.0	...
1334349	   .	   .	    0.0	...
1334351	   .	   .	    0.0	...
1334353	   .	   .	    0.0	...
1334355	   .	   .	    0.0	...
1334357	   .	   .	    0.0	...
1334359	   .	   .	    0.0	...
1334361	   .	   .	    0.0	...
1334363	   .	   .	    0.0	...
1334365	   .	   .	    0.0	...
1334367	   .	   .	    0.0	...
1334369	   .	   .	    0.0	...
1334371	   .	   .	    0.0	...
1334373	   .	   .	    0.0	...
1334375	   .	   .	    0.0	...
1334377	   .	   .	    0.0	...
1334379	   .	   .	    0.0	...
1334381	   .	   .	    0.0	...
1334383	   .	   .	    0.0	...
1334385	   .	   .	    0.0	...
1334387	   .	   .	    0.0	...
1334389	   .	   .	    0.0	...
1334391	   .	   .	    0.0	...
1334393	   .	   .	    0.0	...
1334395	   .	   .	    0.0	...
1334397	   .	   .	    0.0	...
1334399	   .	   .	    0.0	...
1334401	   .	   .	    0.0	...
1334403	   .	   .	    0.0	...
1334405	   .	   .	    0.0	...
1334407	   .	   .	    0.0	...
1334409	   .	   .	    0.0	...
1334411	   .	   .	    0.0	...
1334413	   .	   .	    0.0	...
1334415	   .	   .	    0.0	...
1334417	   .	   .	    0.0	...
1334419	   .	   .	    0.0	...
1334421	   .	   .	    0.0	...
1334423	   .	   .	    0.0	...
1334425	   .	   .	    0.0	...
1334427	   .	   .	    0.0	...
1334429	   .	   .	    0.0	...
1334431	   .	   .	    0.0	...
1334433	   .	   .	    0.0	...
1334435	   .	   .	    0.0	...
1334437	   .	   .	    0.0	...
1334439	   .	   .	    0.0	...
1334441	   .	   .	    0.0	...
1334443	   .	   .	    0.0	...
1334445	   .	   .	    0.0	...
1334447	   .	   .	    0.0	...
1334449	   .	   .	    0.0	...
1334451	   .	   .	    0.0	...
1334453	   .	   .	    0.0	...
1334455	   .	   .	    0.0	...
1334457	   .	   .	    0.0	...
1334459	   .	   .	    0.0	...
1334461	   .	   .	    0.0	...
1334463	   .	   .	    0.0	...
1334465	   .	   .	    0.0	...
1334467	   .	   .	    0.0	...
1334469	   .	   .	    0.0	...
1334471	   .	   .	    0.0	...
1334473	   .	   .	    0.0	...
1334475	   .	   .	    0.0	...
1334477	   .	   .	    0.0	...
1334479	   .	   .	    0.0	...
1334481	   .	   .	    0.0	...
1334483	   .	   .	    0.0	...
1334485	   .	   .	    0.0	...
1334487	   .	   .	    0.0	...
1334489	   .	   .	    0.0	...
1334491	   .	   .	    0.0	...
1334493	   .	   .	    0.0	...
1334495	   .	   .	    0.0	...
1334497	   .	   .	    0.0	...
1334499	   .	   .	    0.0	...
1334501	   .	   .	    0.0	...
1334503	   .	   .	    0.0	...
1334505	   .	   .	    0.0	...
1334507	   .	   .	    0.0	...
1334509	   .	   .	    0.0	...
1334511	   .	   .	    0.0	...
1334513	   .	   .	    0.0	...
1334515	   .	   .	    0.0	...
1334517	   .	   .	    0.0	...
1334519	   .	   .	    0.0	...
1334521	   .	   .	    0.0	...
1334523	   .	   .	    0.0	...
1334525	   .	   .	    0.0	...
1334527	   .	   .	    0.0	...
1334529	   .	   .	    0.0	...
1334531	   .	   .	    0.0	...
1334533	   .	   .	    0.0	...
1334535	   .	   .	    0.0	...
1334537	   .	   .	    0.0	...
1334539	   .	   .	    0.0	...
1334541	   .	   .	    0.0	...
1334543	   .	   .	    0.0	...
1334545	   .	   .	    0.0	...
1334547	   .	   .	    0.0	...
1334549	   .	   .	    0.0	...
1334551	   .	   .	    0.0	...
1334553	   .	   .	    0.0	...
1334555	   .	   .	    0.0	...
1334557	   .	   .	    0.0	...
1334559	   .	   .	    0.0	...
1334561	   .	   .	    0.0	...
1334563	   .	   .	    0.0	...
1334565	   .	   .	    0.0	...
1334567	   .	   .	    0.0	...
1334569	   .	   .	    0.0	...
1334571	   .	   .	    0.0	...
1334573	   .	   .	    0.0	...
1334575	   .	   .	    0.0	...
1334577	   .	   .	    0.0	...
1334579	   .	   .	    0.0	...
1334581	   .	   .	    0.0	...
1334583	   .	   .	    0.0	...
1334585	   .	   .	    0.0	...
1334587	   .	   .	    0.0	...
1334589	   .	   .	    0.0	...
1334591	   .	   .	    0.0	...
1334593	   .	   .	    0.0	...
1334595	   .	   .	    0.0	...
1334597	   .	   .	    0.0	...
1334599	   .	   .	    0.0	...
1334601	   .	   .	    0.0	...
1334603	   .	   .	    0.0	...
1334605	   .	   .	    0.0	...
1334607	   .	   .	    0.0	...
1334609	   .	   .	    0.0	...
1334611	   .	   .	    0.0	...
1334613	   .	   .	    0.0	...
1334615	   .	   .	    0.0	...
1334617	   .	   .	    0.0	...
1334619	   .	   .	    0.0	...
1334621	   .	   .	    0.0	...
1334623	   .	   .	    0.0	...
1334625	   .	   .	    0.0	...
1334627	   .	   .	    0.0	...
1334629	   .	   .	    0.0	...
1334631	   .	   .	    0.0	...
1334633	   .	   .	    0.0	...
1334635	   .	   .	    0.0	...
1334637	   .	   .	    0.0	...
1334639	   .	   .	    0.0	...
1334641	   .	   .	    0.0	...
1334643	   .	   .	    0.0	...
1334645	   .	   .	    0.0	...
1334647	   .	   .	    0.0	...
1334649	   .	   .	    0.0	...
1334651	   .	   .	    0.0	...
1334653	   .	   .	    0.0	...
1334655	   .	   .	    0.0	...
1334657	   .	   .	    0.0	...
1334659	   .	   .	    0.0	...
1334661	   .	   .	    0.0	...
1334663	   .	   .	    0.0	...
1334665	   .	   .	    0.0	...
1334667	   .	   .	    0.0	...
1334669	   .	   .	    0.0	...
1334671	   .	   .	    0.0	...
1334673	   .	   .	    0.0	...
1334675	   .	   .	    0.0	...
1334677	   .	   .	    0.0	...
1334679	   .	   .	    0.0	...
1334681	   .	   .	    0.0	...
1334683	   .	   .	    0.0	...
1334685	   .	   .	    0.0	...
1334687	   .	   .	    0.0	...
1334689	   .	   .	    0.0	...
1334691	   .	   .	    0.0	...
1334693	   .	   .	    0.0	...
1334695	   .	   .	    0.0	...
1334697	   .	   .	    0.0	...
1334699	   .	   .	    0.0	...
1334701	   .	   .	    0.0	...
1334703	   .	   .	    0.0	...
1334705	   .	   .	    0.0	...
1334707	   .	   .	    0.0	...
1334709	   .	   .	    0.0	...
1334711	   .	   .	    0.0	...
1334713	   .	   .	    0.0	...
1334715	   .	   .	    0.0	...
1334717	   .	   .	    0.0	...
1334719	   .	   .	    0.0	...
1334721	   .	   .	    0.0	...
1334723	   .	   .	    0.0	...
1334725	   .	   .	    0.0	...
1334727	   .	   .	    0.0	...
1334729	   .	   .	    0.0	...
1334731	   .	   .	    0.0	...
1334733	   .	   .	    0.0	...
1334735	   .	   .	    0.0	...
1334737	   .	   .	    0.0	...
1334739	   .	   .	    0.0	...
1334741	   .	   .	    0.0	...
1334743	   .	   .	    0.0	...
1334745	   .	   .	    0.0	...
1334747	   .	   .	    0.0	...
1334749	   .	   .	    0.0	...
1334751	   .	   .	    0.0	...
1334753	   .	   .	    0.0	...
1334755	   .	   .	    0.0	...
1334757	   .	   .	    0.0	...
1334759	   .	   .	    0.0	...
1334761	   .	   .	    0.0	...
1334763	   .	   .	    0.0	...
1334765	   .	   .	    0.0	...
1334767	   .	   .	    0.0	...
1334769	   .	   .	    0.0	...
1334771	   .	   .	    0.0	...
1334773	   .	   .	    0.0	...
1334775	   .	   .	    0.0	...
1334777	   .	   .	    0.0	...
1334779	   .	   .	    0.0	...
1334781	   .	   .	    0.0	...
1334783	   .	   .	    0.0	...
1334785	   .	   .	    0.0	...
1334787	   .	   .	    0.0	...
1334789	   .	   .	    0.0	...
1334791	   .	   .	    0.0	...
1334793	   .	   .	    0.0	...
1334795	   .	   .	    0.0	...
1334797	   .	   .	    0.0	...
1334799	   .	   .	    0.0	...
1334801	   .	   .	    0.0	...
1334803	   .	   .	    0.0	...
1334805	   .	   .	    0.0	...
1334807	   .	   .	    0.0	...
1334809	   .	   .	    0.0	...
1334811	   .	   .	    0.0	...
1334813	   .	   .	    0.0	...
1334815	   .	   .	    0.0	...
1334817	   .	   .	    0.0	...
1334819	   .	   .	    0.0	...
1334821	   .	   .	    0.0	...
1334823	   .	   .	    0.0	...
1334825	   .	   .	    0.0	...
1334827	   .	   .	    0.0	...
1334829	   .	   .	    0.0	...
1334831	   .	   .	    0.0	...
1334833	   .	   .	    0.0	...
1334835	   .	   .	    0.0	...
1334837	   .	   .	    0.0	...
1334839	   .	   .	    0.0	...
1334841	   .	   .	    0.0	...
1334843	   .	   .	    0.0	...
1334845	   .	   .	    0.0	...
1334847	   .	   .	    0.0	...
1334849	   .	   .	    0.0	...
1334851	   .	   .	    0.0	...
1334853	   .	   .	    0.0	...
1334855	   .	   .	    0.0	...
1334857	   .	   .	    0.0	...
1334859	   .	   .	    0.0	...
1334861	   .	   .	    0.0	...
1334863	   .	   .	    0.0	...
1334865	   .	   .	    0.0	...
1334867	   .	   .	    0.0	...
1334869	   .	   .	    0.0	...
1334871	   .	   .	    0.0	...
1334873	   .	   .	    0.0	...
1334875	   .	   .	    0.0	...
1334877	   .	   .	    0.0	...
1334879	   .	   .	    0.0	...
1334881	   .	   .	    0.0	...
1334883	   .	   .	    0.0	...
1334885	   .	   .	    0.0	...
1334887	   .	   .	    0.0	...
1334889	   .	   .	    0.0	...
1334891	   .	   .	    0.0	...
1334893	   .	   .	    0.0	...
1334895	   .	   .	    0.0	...
1334897	   .	   .	    0.0	...
1334899	   .	   .	    0.0	...
1334901	   .	   .	    0.0	...
1334903	   .	   .	    0.0	...
1334905	   .	   .	    0.0	...
1334907	   .	   .	    0.0	...
1334909	   .	   .	    0.0	...
1334911	   .	   .	    0.0	...
1334913	   .	   .	    0.0	...
1334915	   .	   .	    0.0	...
1334917	   .	   .	    0.0	...
1334919	   .	   .	    0.0	...
1334921	   .	   .	    0.0	...
1334923	   .	   .	    0.0	...
1334925	   .	   .	    0.0	...
1334927	   .	   .	    0.0	...
1334929	   .	   .	    0.0	...
1334931	   .	   .	    0.0	...
1334933	   .	   .	    0.0	...
1334935	   .	   .	    0.0	...
1334937	   .	   .	    0.0	...
1334939	   .	   .	    0.0	...
1334941	   .	   .	    0.0	...
1334943	   .	   .	    0.0	...
1334945	   .	   .	    0.0	...
1334947	   .	   .	    0.0	...
1334949	   .	   .	    0.0	...
1334951	   .	   .	    0.0	...
1334953	   .	   .	    0.0	...
1334955	   .	   .	    0.0	...
1334957	   .	   .	    0.0	...
1334959	   .	   .	    0.0	...
1334961	   .	   .	    0.0	...
1334963	   .	   .	    0.0	...
1334965	   .	   .	    0.0	...
1334967	   .	   .	    0.0	...
1334969	   .	   .	    0.0	...
1334971	   .	   .	    0.0	...
1334973	   .	   .	    0.0	...
1334975	   .	   .	    0.0	...
1334977	   .	   .	    0.0	...
1334979	   .	   .	    0.0	...
1334981	   .	   .	    0.0	...
1334983	   .	   .	    0.0	...
1334985	   .	   .	    0.0	...
1334987	   .	   .	    0.0	...
1334989	   .	   .	    0.0	...
1334991	   .	   .	    0.0	...
1334993	   .	   .	    0.0	...
1334995	   .	   .	    0.0	...
1334997	   .	   .	    0.0	...
1334999	   .	   .	    0.0	...
1335001	   .	   .	    0.0	...
1335003	   .	   .	    0.0	...
1335005	   .	   .	    0.0	...
1335007	   .	   .	    0.0	...
1335009	   .	   .	    0.0	...
1335011	   .	   .	    0.0	...
1335013	   .	   .	    0.0	...
1335015	   .	   .	    0.0	...
1335017	   .	   .	    0.0	...
1335019	   .	   .	    0.0	...
1335021	   .	   .	    0.0	...
1335023	   .	   .	    0.0	...
1335025	   .	   .	    0.0	...
1335027	   .	   .	    0.0	...
1335029	   .	   .	    0.0	...
1335031	   .	   .	    0.0	...
1335033	   .	   .	    0.0	...
1335035	   .	   .	    0.0	...
1335037	   .	   .	    0.0	...
1335039	   .	   .	    0.0	...
1335041	   .	   .	    0.0	...
1335043	   .	   .	    0.0	...
1335045	   .	   .	    0.0	...
1335047	   .	   .	    0.0	...
1335049	   .	   .	    0.0	...
1335051	   .	   .	    0.0	...
1335053	   .	   .	    0.0	...
1335055	   .	   .	    0.0	...
1335057	   .	   .	    0.0	...
1335059	   .	   .	    0.0	...
1335061	   .	   .	    0.0	...
1335063	   .	   .	    0.0	...
1335065	   .	   .	    0.0	...
1335067	   .	   .	    0.0	...
1335069	   .	   .	    0.0	...
1335071	   .	   .	    0.0	...
1335073	   .	   .	    0.0	...
1335075	   .	   .	    0.0	...
1335077	   .	   .	    0.0	...
1335079	   .	   .	    0.0	...
1335081	   .	   .	    0.0	...
1335083	   .	   .	    0.0	...
1335085	   .	   .	    0.0	...
1335087	   .	   .	    0.0	...
1335089	   .	   .	    0.0	...
1335091	   .	   .	    0.0	...
1335093	   .	   .	    0.0	...
1335095	   .	   .	    0.0	...
1335097	   .	   .	    0.0	...
1335099	   .	   .	    0.0	...
1335101	   .	   .	    0.0	...
1335103	   .	   .	    0.0	...
1335105	   .	   .	    0.0	...
1335107	   .	   .	    0.0	...
1335109	   .	   .	    0.0	...
1335111	   .	   .	    0.0	...
1335113	   .	   .	    0.0	...
1335115	   .	   .	    0.0	...
1335117	   .	   .	    0.0	...
1335119	   .	   .	    0.0	...
1335121	   .	   .	    0.0	...
1335123	   .	   .	    0.0	...
1335125	   .	   .	    0.0	...
1335127	   .	   .	    0.0	...
1335129	   .	   .	    0.0	...
1335131	   .	   .	    0.0	...
1335133	   .	   .	    0.0	...
1335135	   .	   .	    0.0	...
1335137	   .	   .	    0.0	...
1335139	   .	   .	    0.0	...
1335141	   .	   .	    0.0	...
1335143	   .	   .	    0.0	...
1335145	   .	   .	    0.0	...
1335147	   .	   .	    0.0	...
1335149	   .	   .	    0.0	...
1335151	   .	   .	    0.0	...
1335153	   .	   .	    0.0	...
1335155	   .	   .	    0.0	...
1335157	   .	   .	    0.0	...
1335159	   .	   .	    0.0	...
1335161	   .	   .	    0.0	...
1335163	   .	   .	    0.0	...
1335165	   .	   .	    0.0	...
1335167	   .	   .	    0.0	...
1335169	   .	   .	    0.0	...
1335171	   .	   .	    0.0	...
1335173	   .	   .	    0.0	...
1335175	   .	   .	    0.0	...
1335177	   .	   .	    0.0	...
1335179	   .	   .	    0.0	...
1335181	   .	   .	    0.0	...
1335183	   .	   .	    0.0	...
1335185	   .	   .	    0.0	...
1335187	   .	   .	    0.0	...
1335189	   .	   .	    0.0	...
1335191	   .	   .	    0.0	...
1335193	   .	   .	    0.0	...
1335195	   .	   .	    0.0	...
1335197	   .	   .	    0.0	...
1335199	   .	   .	    0.0	...
1335201	   .	   .	    0.0	...
1335203	   .	   .	    0.0	...
1335205	   .	   .	    0.0	...
1335207	   .	   .	    0.0	...
1335209	   .	   .	    0.0	...
1335211	   .	   .	    0.0	...
1335213	   .	   .	    0.0	...
1335215	   .	   .	    0.0	...
1335217	   .	   .	    0.0	...
1335219	   .	   .	    0.0	...
1335221	   .	   .	    0.0	...
1335223	   .	   .	    0.0	...
1335225	   .	   .	    0.0	...
1335227	   .	   .	    0.0	...
1335229	   .	   .	    0.0	...
1335231	   .	   .	    0.0	...
1335233	   .	   .	    0.0	...
1335235	   .	   .	    0.0	...
1335237	   .	   .	    0.0	...
1335239	   .	   .	    0.0	...
1335241	   .	   .	    0.0	...
1335243	   .	   .	    0.0	...
1335245	   .	   .	    0.0	...
1335247	   .	   .	    0.0	...
1335249	   .	   .	    0.0	...
1335251	   .	   .	    0.0	...
1335253	   .	   .	    0.0	...
1335255	   .	   .	    0.0	...
1335257	   .	   .	    0.0	...
1335259	   .	   .	    0.0	...
1335261	   .	   .	    0.0	...
1335263	   .	   .	    0.0	...
1335265	   .	   .	    0.0	...
1335267	   .	   .	    0.0	...
1335269	   .	   .	    0.0	...
1335271	   .	   .	    0.0	...
1335273	   .	   .	    0.0	...
1335275	   .	   .	    0.0	...
1335277	   .	   .	    0.0	...
1335279	   .	   .	    0.0	...
1335281	   .	   .	    0.0	...
1335283	   .	   .	    0.0	...
1335285	   .	   .	    0.0	...
1335287	   .	   .	    0.0	...
1335289	   .	   .	    0.0	...
1335291	   .	   .	    0.0	...
1335293	   .	   .	    0.0	...
1335295	   .	   .	    0.0	...
1335297	   .	   .	    0.0	...
1335299	   .	   .	    0.0	...
1335301	   .	   .	    0.0	...
1335303	   .	   .	    0.0	...
1335305	   .	   .	    0.0	...
1335307	   .	   .	    0.0	...
1335309	   .	   .	    0.0	...
1335311	   .	   .	    0.0	...
1335313	   .	   .	    0.0	...
1335315	   .	   .	    0.0	...
1335317	   .	   .	    0.0	...
1335319	   .	   .	    0.0	...
1335321	   .	   .	    0.0	...
1335323	   .	   .	    0.0	...
1335325	   .	   .	    0.0	...
1335327	   .	   .	    0.0	...
1335329	   .	   .	    0.0	...
1335331	   .	   .	    0.0	...
1335333	   .	   .	    0.0	...
1335335	   .	   .	    0.0	...
1335337	   .	   .	    0.0	...
1335339	   .	   .	    0.0	...
1335341	   .	   .	    0.0	...
1335343	   .	   .	    0.0	...
1335345	   .	   .	    0.0	...
1335347	   .	   .	    0.0	...
1335349	   .	   .	    0.0	...
1335351	   .	   .	    0.0	...
1335353	   .	   .	    0.0	...
1335355	   .	   .	    0.0	...
1335357	   .	   .	    0.0	...
1335359	   .	   .	    0.0	...
1335361	   .	   .	    0.0	...
1335363	   .	   .	    0.0	...
1335365	   .	   .	    0.0	...
1335367	   .	   .	    0.0	...
1335369	   .	   .	    0.0	...
1335371	   .	   .	    0.0	...
1335373	   .	   .	    0.0	...
1335375	   .	   .	    0.0	...
1335377	   .	   .	    0.0	...
1335379	   .	   .	    0.0	...
1335381	   .	   .	    0.0	...
1335383	   .	   .	    0.0	...
1335385	   .	   .	    0.0	...
1335387	   .	   .	    0.0	...
1335389	   .	   .	    0.0	...
1335391	   .	   .	    0.0	...
1335393	   .	   .	    0.0	...
1335395	   .	   .	    0.0	...
1335397	   .	   .	    0.0	...
1335399	   .	   .	    0.0	...
1335401	   .	   .	    0.0	...
1335403	   .	   .	    0.0	...
1335405	   .	   .	    0.0	...
1335407	   .	   .	    0.0	...
1335409	   .	   .	    0.0	...
1335411	   .	   .	    0.0	...
1335413	   .	   .	    0.0	...
1335415	   .	   .	    0.0	...
1335417	   .	   .	    0.0	...
1335419	   .	   .	    0.0	...
1335421	   .	   .	    0.0	...
1335423	   .	   .	    0.0	...
1335425	   .	   .	    0.0	...
1335427	   .	   .	    0.0	...
1335429	   .	   .	    0.0	...
1335431	   .	   .	    0.0	...
1335433	   .	   .	    0.0	...
1335435	   .	   .	    0.0	...
1335437	   .	   .	    0.0	...
1335439	   .	   .	    0.0	...
1335441	   .	   .	    0.0	...
1335443	   .	   .	    0.0	...
1335445	   .	   .	    0.0	...
1335447	   .	   .	    0.0	...
1335449	   .	   .	    0.0	...
1335451	   .	   .	    0.0	...
1335453	   .	   .	    0.0	...
1335455	   .	   .	    0.0	...
1335457	   .	   .	    0.0	...
1335459	   .	   .	    0.0	...
1335461	   .	   .	    0.0	...
1335463	   .	   .	    0.0	...
1335465	   .	   .	    0.0	...
1335467	   .	   .	    0.0	...
1335469	   .	   .	    0.0	...
1335471	   .	   .	    0.0	...
1335473	   .	   .	    0.0	...
1335475	   .	   .	    0.0	...
1335477	   .	   .	    0.0	...
1335479	   .	   .	    0.0	...
1335481	   .	   .	    0.0	...
1335483	   .	   .	    0.0	...
1335485	   .	   .	    0.0	...
1335487	   .	   .	    0.0	...
1335489	   .	   .	    0.0	...
1335491	   .	   .	    0.0	...
1335493	   .	   .	    0.0	...
1335495	   .	   .	    0.0	...
1335497	   .	   .	    0.0	...
1335499	   .	   .	    0.0	...
1335501	   .	   .	    0.0	...
1335503	   .	   .	    0.0	...
1335505	   .	   .	    0.0	...
1335507	   .	   .	    0.0	...
1335509	   .	   .	    0.0	...
1335511	   .	   .	    0.0	...
1335513	   .	   .	    0.0	...
1335515	   .	   .	    0.0	...
1335517	   .	   .	    0.0	...
1335519	   .	   .	    0.0	...
1335521	   .	   .	    0.0	...
1335523	   .	   .	    0.0	...
1335525	   .	   .	    0.0	...
1335527	   .	   .	    0.0	...
1335529	   .	   .	    0.0	...
1335531	   .	   .	    0.0	...
1335533	   .	   .	    0.0	...
1335535	   .	   .	    0.0	...
1335537	   .	   .	    0.0	...
1335539	   .	   .	    0.0	...
1335541	   .	   .	    0.0	...
1335543	   .	   .	    0.0	...
1335545	   .	   .	    0.0	...
1335547	   .	   .	    0.0	...
1335549	   .	   .	    0.0	...
1335551	   .	   .	    0.0	...
1335553	   .	   .	    0.0	...
1335555	   .	   .	    0.0	...
1335557	   .	   .	    0.0	...
1335559	   .	   .	    0.0	...
1335561	   .	   .	    0.0	...
1335563	   .	   .	    0.0	...
1335565	   .	   .	    0.0	...
1335567	   .	   .	    0.0	...
1335569	   .	   .	    0.0	...
1335571	   .	   .	    0.0	...
1335573	   .	   .	    0.0	...
1335575	   .	   .	    0.0	...
1335577	   .	   .	    0.0	...
1335579	   .	   .	    0.0	...
1335581	   .	   .	    0.0	...
1335583	   .	   .	    0.0	...
1335585	   .	   .	    0.0	...
1335587	   .	   .	    0.0	...
1335589	   .	   .	    0.0	...
1335591	   .	   .	    0.0	...
1335593	   .	   .	    0.0	...
1335595	   .	   .	    0.0	...
1335597	   .	   .	    0.0	...
1335599	   .	   .	    0.0	...
1335601	   .	   .	    0.0	...
1335603	   .	   .	    0.0	...
1335605	   .	   .	    0.0	...
1335607	   .	   .	    0.0	...
1335609	   .	   .	    0.0	...
1335611	   .	   .	    0.0	...
1335613	   .	   .	    0.0	...
1335615	   .	   .	    0.0	...
1335617	   .	   .	    0.0	...
1335619	   .	   .	    0.0	...
1335621	   .	   .	    0.0	...
1335623	   .	   .	    0.0	...
1335625	   .	   .	    0.0	...
1335627	   .	   .	    0.0	...
1335629	   .	   .	    0.0	...
1335631	   .	   .	    0.0	...
1335633	   .	   .	    0.0	...
1335635	   .	   .	    0.0	...
1335637	   .	   .	    0.0	...
1335639	   .	   .	    0.0	...
1335641	   .	   .	    0.0	...
1335643	   .	   .	    0.0	...
1335645	   .	   .	    0.0	...
1335647	   .	   .	    0.0	...
1335649	   .	   .	    0.0	...
1335651	   .	   .	    0.0	...
1335653	   .	   .	    0.0	...
1335655	   .	   .	    0.0	...
1335657	   .	   .	    0.0	...
1335659	   .	   .	    0.0	...
1335661	   .	   .	    0.0	...
1335663	   .	   .	    0.0	...
1335665	   .	   .	    0.0	...
1335667	   .	   .	    0.0	...
1335669	   .	   .	    0.0	...
1335671	   .	   .	    0.0	...
1335673	   .	   .	    0.0	...
1335675	   .	   .	    0.0	...
1335677	   .	   .	    0.0	...
1335679	   .	   .	    0.0	...
1335681	   .	   .	    0.0	...
1335683	   .	   .	    0.0	...
1335685	   .	   .	    0.0	...
1335687	   .	   .	    0.0	...
